seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.0101662902161479,trained_shuffled,unnormalized,635084800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028979111462831497,trained_shuffled,normalized,635084800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0049589890986680984,trained_shuffled,unnormalized,635084800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068279922008514,trained,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.016726847738027573,trained,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.0051400382071733475,trained,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0010136700002476573,trained,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.006954479031264782,trained,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0008182596648111939,trained,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.01014988124370575,trained,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0008258597226813436,trained,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004010876640677452,trained,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629790276288986,trained_shuffled,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03961794450879097,trained_shuffled,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.009885790757834911,trained_shuffled,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04174793139100075,trained_shuffled,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009798530489206314,trained_shuffled,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04215763136744499,trained_shuffled,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.00945376418530941,trained_shuffled,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.029242752119898796,trained_shuffled,normalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004891238175332546,trained_shuffled,unnormalized,655564800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562980517745018,trained,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.016536328941583633,trained,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.005307197105139494,trained,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0010486955288797617,trained,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.007260719779878855,trained,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0007858123863115907,trained,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.01045452430844307,trained,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0008086527814157307,trained,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.003966130781918764,trained,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068279922008514,trained_shuffled,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629790276288986,trained_shuffled,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03880592808127403,trained_shuffled,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.009622558951377869,trained_shuffled,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.041577257215976715,trained_shuffled,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009370445273816586,trained_shuffled,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.041904136538505554,trained_shuffled,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009166665375232697,trained_shuffled,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.02893448807299137,trained_shuffled,normalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004838852211833,trained_shuffled,unnormalized,676044800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562980145215988,trained,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.01574585773050785,trained,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.0052279336377978325,trained,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.001042775227688253,trained,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.00717727979645133,trained,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0008331143762916327,trained,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.010364823043346405,trained,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0008299185428768396,trained,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.003971416037529707,trained,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068281412124634,trained_shuffled,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03907930478453636,trained_shuffled,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.009709172882139683,trained_shuffled,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04155649244785309,trained_shuffled,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009754763916134834,trained_shuffled,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.041940074414014816,trained_shuffled,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009861961007118225,trained_shuffled,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.029239270836114883,trained_shuffled,normalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004832882434129715,trained_shuffled,unnormalized,696524800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562980890274048,trained,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.01720358617603779,trained,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.0049407086335122585,trained,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0011939562391489744,trained,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.006457180716097355,trained,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0008586828480474651,trained,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009746549651026726,trained,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0009797754464671016,trained,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0035690355580300093,trained,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068279922008514,trained_shuffled,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629790276288986,trained_shuffled,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03936995938420296,trained_shuffled,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.00906516332179308,trained_shuffled,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0409691259264946,trained_shuffled,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009269509464502335,trained_shuffled,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04138479754328728,trained_shuffled,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009466221556067467,trained_shuffled,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.02910415455698967,trained_shuffled,normalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004726204555481672,trained_shuffled,unnormalized,717004800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.016178881749510765,trained,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.0052592516876757145,trained,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0010327229974791408,trained,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.007165520917624235,trained,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0008749523549340665,trained,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.010064531117677689,trained,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0008401523809880018,trained,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.003991457633674145,trained,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.038859251886606216,trained_shuffled,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.009081659838557243,trained_shuffled,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0408099889755249,trained_shuffled,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009416630491614342,trained_shuffled,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04131775721907616,trained_shuffled,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009887093678116798,trained_shuffled,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028948979452252388,trained_shuffled,normalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004692572169005871,trained_shuffled,unnormalized,737484800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562980145215988,trained,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.015915941447019577,trained,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.004869874566793442,trained,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0009161506895907223,trained,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0064644659869372845,trained,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0007892268477007747,trained,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009139013476669788,trained,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0007218305254355073,trained,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0035298981238156557,trained,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03893711790442467,trained_shuffled,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.008728516288101673,trained_shuffled,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04064756631851196,trained_shuffled,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009740429930388927,trained_shuffled,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04094431549310684,trained_shuffled,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.010197634808719158,trained_shuffled,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.02885505184531212,trained_shuffled,normalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004748559556901455,trained_shuffled,unnormalized,757964800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629790276288986,trained,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.01526398491114378,trained,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.0048873890191316605,trained,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0008962987922132015,trained,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.007193789817392826,trained,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0006990047986619174,trained,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009546524845063686,trained,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0006943525513634086,trained,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0035130479373037815,trained,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03871850669384003,trained_shuffled,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.008996639400720596,trained_shuffled,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04101736471056938,trained_shuffled,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009113575331866741,trained_shuffled,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04128593951463699,trained_shuffled,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009576691314578056,trained_shuffled,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028907332569360733,trained_shuffled,normalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004560560919344425,trained_shuffled,unnormalized,778444800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068279922008514,trained,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562980890274048,trained,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.015032242052257061,trained,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.004474058281630278,trained,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0008639338775537908,trained,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.005727293435484171,trained,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0006119280587881804,trained,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.008150988258421421,trained,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0006570433615706861,trained,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0036547244526445866,trained,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03842109069228172,trained_shuffled,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.00874611921608448,trained_shuffled,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04151398688554764,trained_shuffled,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.00979108177125454,trained_shuffled,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.041976217180490494,trained_shuffled,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.010281856171786785,trained_shuffled,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028341040015220642,trained_shuffled,normalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004499421454966068,trained_shuffled,unnormalized,798924800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.01588323898613453,trained,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.0048336852341890335,trained,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0009386707679368556,trained,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0066411192528903484,trained,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0007744748145341873,trained,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0090298717841506,trained,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0008131463546305895,trained,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.003730823053047061,trained,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068281412124634,trained_shuffled,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.038329243659973145,trained_shuffled,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.008637912571430206,trained_shuffled,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04094720259308815,trained_shuffled,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.00983134564012289,trained_shuffled,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04133538901805878,trained_shuffled,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009933673776686192,trained_shuffled,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028992490842938423,trained_shuffled,normalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0045547704212367535,trained_shuffled,unnormalized,819404800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562978655099869,trained,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.015723569318652153,trained,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.005398832727223635,trained,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0008197174756787717,trained,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.006614577025175095,trained,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0006898044375702739,trained,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009687690995633602,trained,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0007299755816347897,trained,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.003924679476767778,trained,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068279922008514,trained_shuffled,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.03562980145215988,trained_shuffled,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.038199376314878464,trained_shuffled,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.008698945865035057,trained_shuffled,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.040662989020347595,trained_shuffled,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009278617799282074,trained_shuffled,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04105374962091446,trained_shuffled,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009594040922820568,trained_shuffled,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028494812548160553,trained_shuffled,normalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004485477693378925,trained_shuffled,unnormalized,839884800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068279922008514,trained,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629790276288986,trained,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.014848466031253338,trained,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.005441153421998024,trained,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0008232257678173482,trained,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.006466963794082403,trained,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0005756171303801239,trained,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009724799543619156,trained,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0007028566906228662,trained,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.003702968591824174,trained,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629790276288986,trained_shuffled,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03798617050051689,trained_shuffled,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.008808648213744164,trained_shuffled,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.04089103266596794,trained_shuffled,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.009533855132758617,trained_shuffled,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.04131978750228882,trained_shuffled,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009884102270007133,trained_shuffled,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.028195811435580254,trained_shuffled,normalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.004432970657944679,trained_shuffled,unnormalized,860364800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068281412124634,trained,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.016078609973192215,trained,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.004921080078929663,trained,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.0008725239895284176,trained,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,2,0.005969651974737644,trained,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.0006467285566031933,trained,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,3,0.009049546904861927,trained,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0007659824332222342,trained,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,4,0.0038398790638893843,trained,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.08068280667066574,trained_shuffled,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,0,0.035629794001579285,trained_shuffled,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.03793463483452797,trained_shuffled,normalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
-1,1,0.008513722568750381,trained_shuffled,unnormalized,880844800,20241205175736,run_8_L2_H4_DH16_DM64_post_quantum
