seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,2,0.0030206446535885334,trained_shuffled,unnormalized,696524800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005641615018248558,trained_shuffled,normalized,696524800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0020233551040291786,trained_shuffled,unnormalized,696524800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00010499618656467646,trained,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002030191943049431,trained,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,9.14761985768564e-05,trained,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0022293797228485346,trained,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,5.3930321882944554e-05,trained,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0019388049840927124,trained,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.008103730157017708,trained_shuffled,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029971934854984283,trained_shuffled,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008573794737458229,trained_shuffled,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0030965066980570555,trained_shuffled,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005592165980488062,trained_shuffled,normalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002105149207636714,trained_shuffled,unnormalized,717004800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00012753310147672892,trained,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002169840270653367,trained,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,7.737752457614988e-05,trained,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.002344608772546053,trained,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,5.830982991028577e-05,trained,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002047374378889799,trained,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0082821911200881,trained_shuffled,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029976670630276203,trained_shuffled,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008635353296995163,trained_shuffled,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.003114201594144106,trained_shuffled,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005644805729389191,trained_shuffled,normalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021808636374771595,trained_shuffled,unnormalized,737484800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,8.959811384556815e-05,trained,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002193417865782976,trained,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,6.40089056105353e-05,trained,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.002351601142436266,trained,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,5.401588714448735e-05,trained,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002143293619155884,trained,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007920484058558941,trained_shuffled,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0030112287495285273,trained_shuffled,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.00842727068811655,trained_shuffled,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0031122909858822823,trained_shuffled,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005176049657166004,trained_shuffled,normalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021720908116549253,trained_shuffled,unnormalized,757964800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00011198216088814661,trained,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002127134706825018,trained,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,7.191523764049634e-05,trained,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023457324132323265,trained,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.494569242931902e-05,trained,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0020490139722824097,trained,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained_shuffled,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007960038259625435,trained_shuffled,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002908430527895689,trained_shuffled,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008461677469313145,trained_shuffled,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.003041516989469528,trained_shuffled,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005694807507097721,trained_shuffled,normalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021563428454101086,trained_shuffled,unnormalized,778444800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00014722946798428893,trained,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0021424186415970325,trained,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,6.680257502011955e-05,trained,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023581928107887506,trained,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.825809396104887e-05,trained,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0020693347323685884,trained,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00810669083148241,trained_shuffled,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029591768980026245,trained_shuffled,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008675300516188145,trained_shuffled,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.003146890550851822,trained_shuffled,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005841735750436783,trained_shuffled,normalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0022254837676882744,trained_shuffled,unnormalized,798924800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00013473011495079845,trained,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002075590891763568,trained,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,8.444927516393363e-05,trained,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023160011041909456,trained,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,7.031250424915925e-05,trained,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.001954149454832077,trained,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.008442375808954239,trained_shuffled,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029595152009278536,trained_shuffled,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.00893283449113369,trained_shuffled,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0031748139299452305,trained_shuffled,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.006171397864818573,trained_shuffled,normalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0022911359556019306,trained_shuffled,unnormalized,819404800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00012954717385582626,trained,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0021612420678138733,trained,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,6.071742609492503e-05,trained,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023398594930768013,trained,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,5.873171176062897e-05,trained,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0020564543083310127,trained,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.008181538432836533,trained_shuffled,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002904649591073394,trained_shuffled,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.00872184056788683,trained_shuffled,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0031049237586557865,trained_shuffled,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0058698575012385845,trained_shuffled,normalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0022226893343031406,trained_shuffled,unnormalized,839884800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00013201055116951466,trained,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0021198769100010395,trained,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,7.255659875227138e-05,trained,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023149822372943163,trained,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.822614523116499e-05,trained,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002086236607283354,trained,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00808123592287302,trained_shuffled,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029281580355018377,trained_shuffled,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008626440539956093,trained_shuffled,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0030956007540225983,trained_shuffled,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005823679268360138,trained_shuffled,normalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0022159607615321875,trained_shuffled,unnormalized,860364800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00012795419024769217,trained,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0020902412943542004,trained,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,8.339453052030876e-05,trained,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.002348239067941904,trained,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.003796079312451e-05,trained,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0020539432298392057,trained,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007972456514835358,trained_shuffled,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029069643933326006,trained_shuffled,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008637228980660439,trained_shuffled,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.003118064720183611,trained_shuffled,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005704882554709911,trained_shuffled,normalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002215034794062376,trained_shuffled,unnormalized,880844800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00010418962483527139,trained,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002077721757814288,trained,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,6.466791091952473e-05,trained,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.002270706929266453,trained,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.32649171166122e-05,trained,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002049047267064452,trained,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained_shuffled,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained_shuffled,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007812624797224998,trained_shuffled,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029359147883951664,trained_shuffled,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008501509204506874,trained_shuffled,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0031051705591380596,trained_shuffled,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005654308013617992,trained_shuffled,normalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0022029178217053413,trained_shuffled,unnormalized,901324800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,9.303905972046778e-05,trained,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002135966904461384,trained,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,7.345595804508775e-05,trained,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023184088058769703,trained,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,5.680009780917317e-05,trained,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002115343464538455,trained,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007881566882133484,trained_shuffled,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029629787895828485,trained_shuffled,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.00848092045634985,trained_shuffled,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0031037312000989914,trained_shuffled,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005715258419513702,trained_shuffled,normalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002237024251371622,trained_shuffled,unnormalized,921804800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00013628949818667024,trained,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0021486766636371613,trained,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,6.295162893366069e-05,trained,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023145254235714674,trained,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.036220656824298e-05,trained,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.002125018509104848,trained,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007652551867067814,trained_shuffled,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002945234999060631,trained_shuffled,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008329207077622414,trained_shuffled,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.003094439161941409,trained_shuffled,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005563308019191027,trained_shuffled,normalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021524447947740555,trained_shuffled,unnormalized,942284800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00011286548397038132,trained,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002138737356290221,trained,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,7.77649984229356e-05,trained,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023379670456051826,trained,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.541009497595951e-05,trained,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021014269441366196,trained,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained_shuffled,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained_shuffled,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007856952026486397,trained_shuffled,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002940039150416851,trained_shuffled,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008423618972301483,trained_shuffled,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0030976072885096073,trained_shuffled,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005707390606403351,trained_shuffled,normalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021583582274615765,trained_shuffled,unnormalized,962764800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00013178974040783942,trained,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002096431329846382,trained,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,8.776523463893682e-05,trained,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0023344317451119423,trained,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,7.082991214701906e-05,trained,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0020397603511810303,trained,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007865603081882,trained_shuffled,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0029040942899882793,trained_shuffled,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.00851697102189064,trained_shuffled,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0030938838608562946,trained_shuffled,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.005861103534698486,trained_shuffled,normalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0021715383045375347,trained_shuffled,unnormalized,983244800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.00011696230649249628,trained,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.0020568151958286762,trained,unnormalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,6.993032002355903e-05,trained,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.0022965148091316223,trained,unnormalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,6.516448775073513e-05,trained,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,3,0.0019900966435670853,trained,unnormalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained_shuffled,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained_shuffled,unnormalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.007802815176546574,trained_shuffled,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,1,0.002908394206315279,trained_shuffled,unnormalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
-1,2,0.008460542187094688,trained_shuffled,normalized,1003724800,20241205175736,run_5_L1_H4_DH16_DM64_fanizza
