seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.01494979951530695,trained_shuffled,normalized,983244800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.001381389214657247,trained_shuffled,unnormalized,983244800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008024314418435097,trained_shuffled,normalized,983244800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006116453441791236,trained_shuffled,unnormalized,983244800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008217748254537582,trained,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006601360510103405,trained,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.00788002647459507,trained,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007189163006842136,trained,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011990712955594063,trained,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0003969096578657627,trained,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,3.723296686075628e-05,trained,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006486368947662413,trained,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.310319359821733e-05,trained,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.6982948838849552e-05,trained,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.010187618434429169,trained_shuffled,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008234212291426957,trained_shuffled,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.011528667993843555,trained_shuffled,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009741526446305215,trained_shuffled,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.013018867932260036,trained_shuffled,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011240550084039569,trained_shuffled,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015574383549392223,trained_shuffled,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0014689811505377293,trained_shuffled,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.00857116561383009,trained_shuffled,normalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006433238741010427,trained_shuffled,unnormalized,1003724800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008195976726710796,trained,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006593211437575519,trained,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.008073084056377411,trained,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007378365844488144,trained,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011515369405969977,trained,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00039726009708829224,trained,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.93801258521853e-05,trained,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006432693335227668,trained,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.8957012798637152e-05,trained,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.707634848775342e-05,trained,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.009818842634558678,trained_shuffled,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0007778868894092739,trained_shuffled,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.01081079337745905,trained_shuffled,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0008848729194141924,trained_shuffled,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.012584653683006763,trained_shuffled,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010804447811096907,trained_shuffled,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015082116238772869,trained_shuffled,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0013982811942696571,trained_shuffled,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.007967869751155376,trained_shuffled,normalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0005962618160992861,trained_shuffled,unnormalized,1024204800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.00823550671339035,trained,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006592133431695402,trained,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007909607142210007,trained,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007262998842634261,trained,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011086579179391265,trained,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0003923745534848422,trained,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.3516096916864626e-05,trained,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.00063818454509601,trained,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.4966597518650815e-05,trained,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.5740971977938898e-05,trained,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.010055937804281712,trained_shuffled,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008244371856562793,trained_shuffled,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.011521902866661549,trained_shuffled,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009864612948149443,trained_shuffled,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.012839359231293201,trained_shuffled,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011138145346194506,trained_shuffled,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.01503745187073946,trained_shuffled,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.001368067692965269,trained_shuffled,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008409411646425724,trained_shuffled,normalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006293100886978209,trained_shuffled,unnormalized,1044684800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.00821074191480875,trained,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006565529038198292,trained,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007952182553708553,trained,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007280522841028869,trained,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010724937310442328,trained,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00038825362571515143,trained,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,1.9955759853473864e-05,trained,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006385472370311618,trained,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.4148424270388205e-05,trained,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.6488376533961855e-05,trained,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.00976728554815054,trained_shuffled,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008021724061109126,trained_shuffled,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.010953725315630436,trained_shuffled,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009130262187682092,trained_shuffled,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.012879042886197567,trained_shuffled,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011092813219875097,trained_shuffled,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015298929065465927,trained_shuffled,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0014338931068778038,trained_shuffled,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.007940893061459064,trained_shuffled,normalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006002509617246687,trained_shuffled,unnormalized,1065164800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008204703219234943,trained,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006558678578585386,trained,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.008004721254110336,trained,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007286539184860885,trained,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010665421141311526,trained,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00038276417762972414,trained,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,1.846423947426956e-05,trained,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006449445500038564,trained,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.2555529792734887e-05,trained,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.5860708774416707e-05,trained,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.00989996176213026,trained_shuffled,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0007831227849237621,trained_shuffled,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.01114922296255827,trained_shuffled,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009436773252673447,trained_shuffled,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.01321415975689888,trained_shuffled,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011636106064543128,trained_shuffled,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015202559530735016,trained_shuffled,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0014153217198327184,trained_shuffled,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008253789506852627,trained_shuffled,normalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006171148852445185,trained_shuffled,unnormalized,1085644800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008224353194236755,trained,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.000657523050904274,trained,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.008067856542766094,trained,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007311540539376438,trained,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010485538514330983,trained,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0003861516306642443,trained,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,1.892118962132372e-05,trained,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.000646268657874316,trained,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.1832708878500853e-05,trained,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.662822043930646e-05,trained,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.010061448439955711,trained_shuffled,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008187813218683004,trained_shuffled,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.011016927659511566,trained_shuffled,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009437976405024529,trained_shuffled,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.012943723239004612,trained_shuffled,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00109952746424824,trained_shuffled,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015360604040324688,trained_shuffled,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.001427571871317923,trained_shuffled,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008113901130855083,trained_shuffled,normalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006136293523013592,trained_shuffled,unnormalized,1106124800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008247243240475655,trained,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006581110064871609,trained,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.008019952103495598,trained,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007455816958099604,trained,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.001030928804539144,trained,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0003944650525227189,trained,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.197543108195532e-05,trained,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006459379801526666,trained,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.564815283927601e-05,trained,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.663923987711314e-05,trained,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.009924734011292458,trained_shuffled,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008195808622986078,trained_shuffled,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.010872521437704563,trained_shuffled,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009164469665847719,trained_shuffled,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.01231397781521082,trained_shuffled,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010694380616769195,trained_shuffled,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.014620165340602398,trained_shuffled,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0013471342390403152,trained_shuffled,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008156289346516132,trained_shuffled,normalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006145951920188963,trained_shuffled,unnormalized,1126604800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008212861604988575,trained,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006554433493874967,trained,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007968525402247906,trained,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007349415682256222,trained,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010655901860445738,trained,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0003878494899254292,trained,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.2072475985623896e-05,trained,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006494764820672572,trained,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.4059683053346816e-05,trained,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.657072946021799e-05,trained,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.010091719217598438,trained_shuffled,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008007059223018587,trained_shuffled,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.010835987515747547,trained_shuffled,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.000875960395205766,trained_shuffled,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.012784942984580994,trained_shuffled,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011001925449818373,trained_shuffled,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015070117078721523,trained_shuffled,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0014125964371487498,trained_shuffled,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008096507750451565,trained_shuffled,normalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006025579641573131,trained_shuffled,unnormalized,1147084800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008221820928156376,trained,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006584045477211475,trained,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007907097227871418,trained,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007292648660950363,trained,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.001017363159917295,trained,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00038323746412061155,trained,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.2204267224879004e-05,trained,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006441755103878677,trained,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.4338856999529526e-05,trained,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.5557237677276134e-05,trained,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.01005020271986723,trained_shuffled,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008191374945454299,trained_shuffled,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.011012759990990162,trained_shuffled,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009299249504692852,trained_shuffled,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.013200025074183941,trained_shuffled,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011305144289508462,trained_shuffled,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.01536633912473917,trained_shuffled,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0014170842478051782,trained_shuffled,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.008403667248785496,trained_shuffled,normalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006305525894276798,trained_shuffled,unnormalized,1167564800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008198472671210766,trained,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006566458032466471,trained,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007909181527793407,trained,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007391931139864028,trained,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010541437659412622,trained,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00038849993143230677,trained,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.2713857106282376e-05,trained,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006502708420157433,trained,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.3686610145668965e-05,trained,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.633036820043344e-05,trained,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.009780545718967915,trained_shuffled,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0007890212000347674,trained_shuffled,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.010551326908171177,trained_shuffled,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009063004399649799,trained_shuffled,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0122576504945755,trained_shuffled,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010990150040015578,trained_shuffled,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.015205729752779007,trained_shuffled,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.001475429511629045,trained_shuffled,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.007933907210826874,trained_shuffled,normalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006008772761560977,trained_shuffled,unnormalized,1188044800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008235341869294643,trained,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.000658343022223562,trained,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007968966849148273,trained,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007381695322692394,trained,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0010378984734416008,trained,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0003845999308396131,trained,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,1.8065738913719542e-05,trained,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006440408178605139,trained,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,1.1991464816674124e-05,trained,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,2.6647843696991913e-05,trained,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.01011106837540865,trained_shuffled,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0008169347420334816,trained_shuffled,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.01121943723410368,trained_shuffled,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0009287738357670605,trained_shuffled,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.012942499481141567,trained_shuffled,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011292690178379416,trained_shuffled,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.01523932721465826,trained_shuffled,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,0.0014348240802064538,trained_shuffled,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.00815145205706358,trained_shuffled,normalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,4,0.000615891010966152,trained_shuffled,unnormalized,1208524800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.008216955699026585,trained,normalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,0,0.0006574590224772692,trained,unnormalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.007861957885324955,trained,normalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,1,0.0007266390020959079,trained,unnormalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.001053521642461419,trained,normalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,2,0.00038439847412519157,trained,unnormalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
-1,3,2.0075804059160873e-05,trained,normalized,1229004800,20241121152808,run_58_L4_H64_GRU_uni_tom_quantum
