seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.0012226189719513059,trained,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006856078398413956,trained,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009220343781635165,trained,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.000677199219353497,trained,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0005707598174922168,trained,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0003752598713617772,trained,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00011950595944654197,trained,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0005262733902782202,trained,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.4009387996338774e-05,trained,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,2.5968749469029717e-05,trained,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0019988901913166046,trained_shuffled,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006521661998704076,trained_shuffled,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.002481735311448574,trained_shuffled,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0008305476512759924,trained_shuffled,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0030635299626737833,trained_shuffled,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0013225437141954899,trained_shuffled,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.003671064740046859,trained_shuffled,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002783691743388772,trained_shuffled,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00031689630122855306,trained_shuffled,normalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0002642471226863563,trained_shuffled,unnormalized,450764800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.001246935804374516,trained,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0007023116340860724,trained,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009127363446168602,trained,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0006551055703312159,trained,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0005742041394114494,trained,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004348101210780442,trained,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00010847127123270184,trained,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0004788704391103238,trained,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.2945245543960482e-05,trained,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,2.897479134844616e-05,trained,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0018257866613566875,trained_shuffled,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006619216874241829,trained_shuffled,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0022646740544587374,trained_shuffled,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007756404811516404,trained_shuffled,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0030468327458947897,trained_shuffled,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0011980307754129171,trained_shuffled,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.004557883366942406,trained_shuffled,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002709007589146495,trained_shuffled,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00032088870648294687,trained_shuffled,normalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00024415398365817964,trained_shuffled,unnormalized,471244800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0012359805405139923,trained,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006848748889751732,trained,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009884244063869119,trained,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0006964074564166367,trained,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.000667417945805937,trained,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004531040322035551,trained,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00012577042798511684,trained,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0006025467882864177,trained,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.4111357813817449e-05,trained,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,2.6679281290853396e-05,trained,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0019335267134010792,trained_shuffled,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006786933518014848,trained_shuffled,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.002083785366266966,trained_shuffled,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0008453380432911217,trained_shuffled,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0023075586650520563,trained_shuffled,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0013153007021173835,trained_shuffled,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.004429110791534185,trained_shuffled,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002662294078618288,trained_shuffled,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00030851660994812846,trained_shuffled,normalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00023584399605169892,trained_shuffled,unnormalized,491724800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0012459817808121443,trained,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0007061277865432203,trained,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009692148305475712,trained,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007563913823105395,trained,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006067263311706483,trained,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.00043903267942368984,trained,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0001177106169052422,trained,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0005115518579259515,trained,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.4611961887567304e-05,trained,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.0004026484675705e-05,trained,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0021358667872846127,trained_shuffled,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006819342961534858,trained_shuffled,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0023667598143219948,trained_shuffled,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007775800186209381,trained_shuffled,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0028537996113300323,trained_shuffled,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0013365590712055564,trained_shuffled,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.003994870465248823,trained_shuffled,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0024332657922059298,trained_shuffled,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0003006416081916541,trained_shuffled,normalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0002522308495827019,trained_shuffled,unnormalized,512204800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.001272844965569675,trained,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006936494610272348,trained,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009289829758927226,trained,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007471347344107926,trained,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006044171750545502,trained,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004201830015517771,trained,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00012258198694325984,trained,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0005837330245412886,trained,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.3050650522927754e-05,trained,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,2.9836986868758686e-05,trained,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0021146913059055805,trained_shuffled,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0007026037201285362,trained_shuffled,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0022199549712240696,trained_shuffled,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.000796049484051764,trained_shuffled,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.002487824996933341,trained_shuffled,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0011810532305389643,trained_shuffled,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.004003561567515135,trained_shuffled,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002521740272641182,trained_shuffled,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.000303111708490178,trained_shuffled,normalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.000243919319473207,trained_shuffled,unnormalized,532684800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0013115191832184792,trained,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006827312172390521,trained,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009623270016163588,trained,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007611654000356793,trained,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006276810890994966,trained,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004823329800274223,trained,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00012123969645472243,trained,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0005414027255028486,trained,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.2549146958917845e-05,trained,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,2.8837666832259856e-05,trained,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0018580828327685595,trained_shuffled,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0007038626936264336,trained_shuffled,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.002466051373630762,trained_shuffled,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0008317940519191325,trained_shuffled,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.00295112538151443,trained_shuffled,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.001410414930433035,trained_shuffled,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.004341597203165293,trained_shuffled,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002445382298901677,trained_shuffled,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00029962428379803896,trained_shuffled,normalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00024613202549517155,trained_shuffled,unnormalized,553164800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0013333208626136184,trained,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006876015686430037,trained,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0009721320820972323,trained,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007896773749962449,trained,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006311189499683678,trained,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.00043428820208646357,trained,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00013107701670378447,trained,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0005083233118057251,trained,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.349773538095178e-05,trained,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.114244100288488e-05,trained,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0018984457710757852,trained_shuffled,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006707956781610847,trained_shuffled,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.002814399776980281,trained_shuffled,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007656507659703493,trained_shuffled,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0028102844953536987,trained_shuffled,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.001187652349472046,trained_shuffled,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.003752658609300852,trained_shuffled,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0025560439098626375,trained_shuffled,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00029675327823497355,trained_shuffled,normalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00023224488541018218,trained_shuffled,unnormalized,573644800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0013679597759619355,trained,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006848538178019226,trained,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0010986599372699857,trained,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0008057335508055985,trained,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0005981804570183158,trained,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004540956288110465,trained,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0001226958993356675,trained,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0005240077734924853,trained,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.4624934010498691e-05,trained,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.133525751763955e-05,trained,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0018538306467235088,trained_shuffled,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006548476521857083,trained_shuffled,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0022683418355882168,trained_shuffled,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0008135730749927461,trained_shuffled,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.002704610815271735,trained_shuffled,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0012467396445572376,trained_shuffled,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.004668910522013903,trained_shuffled,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0029155907686799765,trained_shuffled,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0003044884360861033,trained_shuffled,normalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0002329771377844736,trained_shuffled,unnormalized,594124800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0013738718116655946,trained,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006817924440838397,trained,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0010116390185430646,trained,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007737627602182329,trained,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006442911108024418,trained,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.00047579119564034045,trained,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00010584095434751362,trained,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0004987525753676891,trained,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.3729386409977451e-05,trained,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.1757150281919166e-05,trained,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0018982163164764643,trained_shuffled,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006398566183634102,trained_shuffled,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.001446480629965663,trained_shuffled,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007465009111911058,trained_shuffled,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.002518630586564541,trained_shuffled,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0010622525587677956,trained_shuffled,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.003721135901287198,trained_shuffled,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002591197844594717,trained_shuffled,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00030001052073203027,trained_shuffled,normalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00022285524755716324,trained_shuffled,unnormalized,614604800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0014125321758911014,trained,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.000675272021908313,trained,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.001004100893624127,trained,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007256357348524034,trained,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.000628321198746562,trained,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004426637024153024,trained,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00011286334483884275,trained,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0006049133371561766,trained,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.2656699254876003e-05,trained,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.145600567222573e-05,trained,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.001534282579086721,trained_shuffled,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006395259988494217,trained_shuffled,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0020574445370584726,trained_shuffled,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0008087477763183415,trained_shuffled,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.002359145786613226,trained_shuffled,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0013105395482853055,trained_shuffled,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0036780252121388912,trained_shuffled,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00291340216062963,trained_shuffled,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0002907182206399739,trained_shuffled,normalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0002385281550232321,trained_shuffled,unnormalized,635084800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0013080439530313015,trained,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006857584812678397,trained,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0010688063921406865,trained,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.000753917614929378,trained,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006292581092566252,trained,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.00046798979747109115,trained,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,8.793901361059397e-05,trained,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.000513847335241735,trained,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.2724404768960085e-05,trained,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.4111893910449e-05,trained,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0017408467829227448,trained_shuffled,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0007103896932676435,trained_shuffled,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0019425380742177367,trained_shuffled,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007710799109190702,trained_shuffled,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.002416964853182435,trained_shuffled,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0013559757499024272,trained_shuffled,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00388423353433609,trained_shuffled,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0027089500799775124,trained_shuffled,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.0002925679727923125,trained_shuffled,normalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00022244852152653039,trained_shuffled,unnormalized,655564800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.001437854371033609,trained,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006871055229566991,trained,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0011072595370933414,trained,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007510167779400945,trained,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0006352819036692381,trained,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.000503421644680202,trained,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00010184481652686372,trained,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0004814152489416301,trained,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,1.2507111932791304e-05,trained,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,3.363774885656312e-05,trained,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.001954231644049287,trained_shuffled,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0007096398039720953,trained_shuffled,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0022665972355753183,trained_shuffled,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007952594896778464,trained_shuffled,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.002732643624767661,trained_shuffled,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.00114088982809335,trained_shuffled,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.0036735585890710354,trained_shuffled,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.002658874960616231,trained_shuffled,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.000330242735799402,trained_shuffled,normalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,4,0.00025910118711180985,trained_shuffled,unnormalized,676044800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0014263668563216925,trained,normalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,0,0.0006828307523392141,trained,unnormalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0010631878394633532,trained,normalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,1,0.0007780886953696609,trained,unnormalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.000615395256318152,trained,normalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,2,0.0004742076271213591,trained,unnormalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
-1,3,0.00015564198838546872,trained,normalized,696524800,20241121152808,run_63_L4_H64_GRU_uni_mess3
