seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,6,0.0003604052180889994,trained,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,9.780564141692594e-05,trained,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01723485067486763,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0021001144777983427,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.016201699152588844,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015769079327583313,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0169829074293375,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.001671696431003511,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.017124300822615623,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017278548330068588,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.017318617552518845,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017264477210119367,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.017544789239764214,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0018110565142706037,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013306443579494953,trained_shuffled,normalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011434570187702775,trained_shuffled,unnormalized,225484800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0172752533107996,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.002168901963159442,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007413344457745552,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007328893407247961,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.003605887293815613,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005468956660479307,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0021537556312978268,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004661676939576864,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0009000682621262968,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.00043727175216190517,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0004514714237302542,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0006009078351780772,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0003585980739444494,trained,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.00010361833119532093,trained,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01723530888557434,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0021012944635003805,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.016080504283308983,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.001571320346556604,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01699797622859478,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0016688477480784059,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.017257822677493095,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017616967670619488,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.01742105931043625,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017521159024909139,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.01761394739151001,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.001827266183681786,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013111111707985401,trained_shuffled,normalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011323945363983512,trained_shuffled,unnormalized,245964800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017242690548300743,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0021045843604952097,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007468460127711296,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007224546279758215,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0035299204755574465,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005230970564298332,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0020467096474021673,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004579784581437707,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008684235508553684,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0004362813488114625,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.00043564196676015854,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.000608864298556,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0003450683143455535,trained,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0001079205540008843,trained,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017233174294233322,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0020991123747080564,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.016025526449084282,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015686564147472382,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01691397838294506,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.001680089975707233,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.017101144418120384,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.001742296270094812,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.017354367300868034,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.001760895480401814,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.01751065067946911,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0018224702216684818,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013186242431402206,trained_shuffled,normalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011382506927475333,trained_shuffled,unnormalized,266444800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01731422170996666,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.002152468776330352,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007311730179935694,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007049264968372881,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0035747105721384287,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.000519243476446718,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.002056242898106575,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004537494678515941,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008301928173750639,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.00043223530519753695,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0004201811971142888,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.000605409441050142,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0003276945499237627,trained,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,9.766812581801787e-05,trained,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01723373867571354,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.002096921671181917,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.015927257016301155,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015551075339317322,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.016758747398853302,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0016740445280447602,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.017119431868195534,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017466949066147208,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.017374515533447266,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017653960967436433,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.017567835748195648,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.001840825192630291,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013099483214318752,trained_shuffled,normalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011304441140964627,trained_shuffled,unnormalized,286924800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017249269410967827,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.002120955614373088,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007304094731807709,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.000718127703294158,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0035147983580827713,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.000515321153216064,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0020323062781244516,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.00044350523967295885,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008331046556122601,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.00042498321272432804,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0003921233583241701,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005955404485575855,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0003080477472394705,trained,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,9.506240166956559e-05,trained,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017234990373253822,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0020991568453609943,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.015917425975203514,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015512085519731045,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01679292879998684,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0016766334883868694,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.016965670511126518,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017246237257495522,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.017360007390379906,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017527589807286859,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.017511026933789253,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0018214215524494648,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013148059137165546,trained_shuffled,normalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011335887247696519,trained_shuffled,unnormalized,307404800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01724478043615818,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.002174027031287551,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007395409047603607,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007155821076594293,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0036032667849212885,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005160002037882805,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0020752917043864727,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.00043336438830010593,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008372070733457804,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0004151640459895134,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.00037070875987410545,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005950353224761784,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.00029546077712439,trained,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.00011486961739137769,trained,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017284005880355835,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.00227341172285378,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.015908250585198402,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015564709901809692,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01673935540020466,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.001684532850049436,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.016945289447903633,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017268328228965402,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0172231774777174,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017286307411268353,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.017323410138487816,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0017902544932439923,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013140427879989147,trained_shuffled,normalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011340404162183404,trained_shuffled,unnormalized,327884800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017244253307580948,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0021218887995928526,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007332103326916695,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007022165809758008,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0036134449765086174,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005203309119679034,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.002110107569023967,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.00044249219354242086,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008406108245253563,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.000422049401095137,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0003529339737724513,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005998823908157647,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0002714012807700783,trained,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,9.780478285392746e-05,trained,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017237482592463493,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0021290055010467768,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0158942062407732,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015489510260522366,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01662052422761917,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0016723914304748178,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.016937129199504852,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017286454094573855,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.017069296911358833,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017181518487632275,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.017186058685183525,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0017739563481882215,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.01310940831899643,trained_shuffled,normalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011306627420708537,trained_shuffled,unnormalized,348364800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01730903796851635,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0024374034255743027,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0073121399618685246,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007135008927434683,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0035498784855008125,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005106112803332508,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.001983619062229991,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004304290050640702,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008023953996598721,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0004122347163502127,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.00035892942105419934,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005994344246573746,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.00026377360336482525,trained,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,9.219311323249713e-05,trained,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017233939841389656,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0020983607973903418,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.015818139538168907,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.001535810879431665,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.016707707196474075,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0017081216210499406,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.016736533492803574,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.001718405052088201,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.016904080286622047,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017234617844223976,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.017029227688908577,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0017869927687570453,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.013079676777124405,trained_shuffled,normalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011286141816526651,trained_shuffled,unnormalized,368844800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017236599698662758,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.002099547302350402,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007174341008067131,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.000701293523889035,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.003582287346944213,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005045452271588147,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.002029925584793091,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004224539443384856,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0007919552735984325,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0003952335100620985,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0003305613936390728,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005767596303485334,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0002571486693341285,trained,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,6,9.029682405525818e-05,trained,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.017233965918421745,trained_shuffled,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0020983435679227114,trained_shuffled,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.01576705276966095,trained_shuffled,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0015407920582219958,trained_shuffled,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.016633078455924988,trained_shuffled,normalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
-1,2,0.001718629035167396,trained_shuffled,unnormalized,389324800,20241205175736,run_19_L4_H4_DH16_DM64_tom_quantum
