seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.002997673349454999,trained_shuffled,unnormalized,737484800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0045356606133282185,trained_shuffled,normalized,737484800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0022392133250832558,trained_shuffled,unnormalized,737484800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006182021461427212,trained,normalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00992429256439209,trained,unnormalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012376465019769967,trained,normalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005596032133325934,trained,unnormalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010219157411484048,trained,normalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004712739319074899,trained,unnormalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005548391491174698,trained_shuffled,normalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004153658635914326,trained_shuffled,unnormalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004444102756679058,trained_shuffled,normalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003276882227510214,trained_shuffled,unnormalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0048022461123764515,trained_shuffled,normalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0032298744190484285,trained_shuffled,unnormalized,757964800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0061598289757966995,trained,normalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00992101151496172,trained,unnormalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0001284469908569008,trained,normalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005245879874564707,trained,unnormalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00011015610652975738,trained,normalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004216184315737337,trained,unnormalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005010106135159731,trained_shuffled,normalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004534246399998665,trained_shuffled,unnormalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004452305380254984,trained_shuffled,normalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0025484184734523296,trained_shuffled,unnormalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004645544104278088,trained_shuffled,normalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0024608434177935123,trained_shuffled,unnormalized,778444800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006115876138210297,trained,normalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009921643882989883,trained,unnormalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012835778761655092,trained,normalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005222934414632618,trained,unnormalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010421386105008423,trained,normalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00040515323053114116,trained,unnormalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005256924778223038,trained_shuffled,normalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004760111216455698,trained_shuffled,unnormalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004521564114838839,trained_shuffled,normalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003640084294602275,trained_shuffled,unnormalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0043636225163936615,trained_shuffled,normalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.003055345267057419,trained_shuffled,unnormalized,798924800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0062634022906422615,trained,normalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009949860163033009,trained,unnormalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012700965453404933,trained,normalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.000491839658934623,trained,unnormalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010540050425333902,trained,normalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00038938195211812854,trained,unnormalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005683255381882191,trained_shuffled,normalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006554321851581335,trained_shuffled,unnormalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00425338139757514,trained_shuffled,normalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0035273744724690914,trained_shuffled,unnormalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00475963344797492,trained_shuffled,normalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.003164613153785467,trained_shuffled,unnormalized,819404800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0062471358105540276,trained,normalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009956475347280502,trained,unnormalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00011797204933827743,trained,normalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005410659359768033,trained,unnormalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,9.81867196969688e-05,trained,normalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00042983467574231327,trained,unnormalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0057545993477106094,trained_shuffled,normalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006267686374485493,trained_shuffled,unnormalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004265083000063896,trained_shuffled,normalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.002396042225882411,trained_shuffled,unnormalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004293095786124468,trained_shuffled,normalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.002327549271285534,trained_shuffled,unnormalized,839884800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006226081866770983,trained,normalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009928884916007519,trained,unnormalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012956249702256173,trained,normalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.000539919943548739,trained,unnormalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010987889254465699,trained,normalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004575341590680182,trained,unnormalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005379179958254099,trained_shuffled,normalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0035080593079328537,trained_shuffled,unnormalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004831831902265549,trained_shuffled,normalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003762841457501054,trained_shuffled,unnormalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004810362588614225,trained_shuffled,normalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0033763297833502293,trained_shuffled,unnormalized,860364800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006239601876586676,trained,normalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009946685284376144,trained,unnormalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012394040822982788,trained,normalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005669743404723704,trained,unnormalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0001066130498657003,trained,normalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004764442564919591,trained,unnormalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005572434049099684,trained_shuffled,normalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00605687266215682,trained_shuffled,unnormalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003959097433835268,trained_shuffled,normalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0027924838941544294,trained_shuffled,unnormalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004112962167710066,trained_shuffled,normalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.002041950821876526,trained_shuffled,unnormalized,880844800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006250966805964708,trained,normalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009940508753061295,trained,unnormalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00011300969345029444,trained,normalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0004795397981069982,trained,unnormalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010022807691711932,trained,normalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00041853846050798893,trained,unnormalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005584701895713806,trained_shuffled,normalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004217237699776888,trained_shuffled,unnormalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004351262468844652,trained_shuffled,normalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003363115945830941,trained_shuffled,unnormalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004501828923821449,trained_shuffled,normalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0026159777771681547,trained_shuffled,unnormalized,901324800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0062514073215425014,trained,normalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00994421262294054,trained,unnormalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00011622522288234904,trained,normalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00046198113705031574,trained,unnormalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010136335185961798,trained,normalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004076603800058365,trained,unnormalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0054977466352283955,trained_shuffled,normalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004393225535750389,trained_shuffled,unnormalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0044447677209973335,trained_shuffled,normalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.002894165925681591,trained_shuffled,unnormalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004655742552131414,trained_shuffled,normalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0030060952994972467,trained_shuffled,unnormalized,921804800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006297749932855368,trained,normalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009961463510990143,trained,unnormalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012140112085035071,trained,normalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0004919998464174569,trained,unnormalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010423768253531307,trained,normalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004118727520108223,trained,unnormalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005590192042291164,trained_shuffled,normalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004847392905503511,trained_shuffled,unnormalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0045538973063230515,trained_shuffled,normalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0036877302918583155,trained_shuffled,unnormalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004517806693911552,trained_shuffled,normalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0034387747291475534,trained_shuffled,unnormalized,942284800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006286321673542261,trained,normalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009960150346159935,trained,unnormalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00011863110557897016,trained,normalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0004638285026885569,trained,unnormalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,9.857606346486136e-05,trained,normalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004002851201221347,trained,unnormalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005267282947897911,trained_shuffled,normalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004858238622546196,trained_shuffled,unnormalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004633666016161442,trained_shuffled,normalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004829076584428549,trained_shuffled,unnormalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00475569162517786,trained_shuffled,normalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004415368195623159,trained_shuffled,unnormalized,962764800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00636022025719285,trained,normalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009970181621611118,trained,unnormalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00013083481462672353,trained,normalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.000511503778398037,trained,unnormalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010647174349287525,trained,normalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004316560225561261,trained,unnormalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005437326617538929,trained_shuffled,normalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.003574047004804015,trained_shuffled,unnormalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004143302328884602,trained_shuffled,normalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0033628116361796856,trained_shuffled,unnormalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004217108245939016,trained_shuffled,normalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0031312957871705294,trained_shuffled,unnormalized,983244800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006347765680402517,trained,normalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009967793710529804,trained,unnormalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012487583444453776,trained,normalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0004822203773073852,trained,unnormalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010062556248158216,trained,normalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0003829015768133104,trained,unnormalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005706047173589468,trained_shuffled,normalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00616086320951581,trained_shuffled,unnormalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0043474724516272545,trained_shuffled,normalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0030382468830794096,trained_shuffled,unnormalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004502537194639444,trained_shuffled,normalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.002898927079513669,trained_shuffled,unnormalized,1003724800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006227707955986261,trained,normalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009937533177435398,trained,unnormalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012406142195686698,trained,normalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0004966700216755271,trained,unnormalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010308266791980714,trained,normalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00041210054769180715,trained,unnormalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005499709397554398,trained_shuffled,normalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0037141351494938135,trained_shuffled,unnormalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004377668723464012,trained_shuffled,normalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0034234989434480667,trained_shuffled,unnormalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004344979301095009,trained_shuffled,normalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0032470987644046545,trained_shuffled,unnormalized,1024204800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006281483452767134,trained,normalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009957975707948208,trained,unnormalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0001188333990285173,trained,normalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.000481971277622506,trained,unnormalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010530380677664652,trained,normalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004350816598162055,trained,unnormalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005360845476388931,trained_shuffled,normalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004306533373892307,trained_shuffled,unnormalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004544817376881838,trained_shuffled,normalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0032340886536985636,trained_shuffled,unnormalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004513908643275499,trained_shuffled,normalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.002484732074663043,trained_shuffled,unnormalized,1044684800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0062956963665783405,trained,normalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009967164136469364,trained,unnormalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.000122646611998789,trained,normalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0004792205581907183,trained,unnormalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,9.690473962109536e-05,trained,normalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004011628625448793,trained,unnormalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005207894369959831,trained_shuffled,normalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004151714034378529,trained_shuffled,unnormalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004681847523897886,trained_shuffled,normalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0033966398332268,trained_shuffled,unnormalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0047286334447562695,trained_shuffled,normalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.002842480083927512,trained_shuffled,unnormalized,1065164800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006346244364976883,trained,normalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009988789446651936,trained,unnormalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00011805070244008675,trained,normalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005180923617444932,trained,unnormalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,9.708977449918166e-05,trained,normalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004330533556640148,trained,unnormalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005645134951919317,trained_shuffled,normalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00598789332434535,trained_shuffled,unnormalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003955570049583912,trained_shuffled,normalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0028127487748861313,trained_shuffled,unnormalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004535042680799961,trained_shuffled,normalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0027611481491476297,trained_shuffled,unnormalized,1085644800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006298573687672615,trained,normalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009963548742234707,trained,unnormalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012411948409862816,trained,normalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005076294182799757,trained,unnormalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00010054639278678223,trained,normalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00043676383211277425,trained,unnormalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005273816641420126,trained_shuffled,normalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004199210554361343,trained_shuffled,unnormalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.003952561877667904,trained_shuffled,normalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0025630199816077948,trained_shuffled,unnormalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004107553046196699,trained_shuffled,normalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.002228332217782736,trained_shuffled,unnormalized,1106124800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00631479499861598,trained,normalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009964152239263058,trained,unnormalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00012173916911706328,trained,normalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0005102792056277394,trained,unnormalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,9.38137891353108e-05,trained,normalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0004153621557634324,trained,unnormalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.005384126678109169,trained_shuffled,normalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0056902216747403145,trained_shuffled,unnormalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0037681173998862505,trained_shuffled,normalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0027132302056998014,trained_shuffled,unnormalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.004035074729472399,trained_shuffled,normalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0026062368415296078,trained_shuffled,unnormalized,1126604800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00626531895250082,trained,normalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.009957317262887955,trained,unnormalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00010771307279355824,trained,normalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00046839009155519307,trained,unnormalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,9.357828821521252e-05,trained,normalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0003971162368543446,trained,unnormalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.0055158003233373165,trained_shuffled,normalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.004563234280794859,trained_shuffled,unnormalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.004093165975064039,trained_shuffled,normalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.0034304247237741947,trained_shuffled,unnormalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.0042571877129375935,trained_shuffled,normalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,2,0.00358783220872283,trained_shuffled,unnormalized,1147084800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.006264194846153259,trained,normalized,1167564800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,0,0.00995116401463747,trained,unnormalized,1167564800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.00011334536247886717,trained,normalized,1167564800,20241121152808,run_47_L2_H64_RNN_uni_mess3
-1,1,0.000497842556796968,trained,unnormalized,1167564800,20241121152808,run_47_L2_H64_RNN_uni_mess3
