seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.0006173969595693052,trained_shuffled,unnormalized,962764800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.002242627553641796,trained_shuffled,normalized,962764800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008870659512467682,trained_shuffled,unnormalized,962764800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005979232373647392,trained_shuffled,normalized,962764800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003926132631022483,trained_shuffled,unnormalized,962764800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008164807804860175,trained,normalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004855087026953697,trained,unnormalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.5293450966710225e-05,trained,normalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.172972593456507e-05,trained,unnormalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.8305592675460503e-05,trained,normalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.011416290770285e-05,trained,unnormalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0015344693092629313,trained_shuffled,normalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006668742862530053,trained_shuffled,unnormalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.002424627309665084,trained_shuffled,normalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008913818164728582,trained_shuffled,unnormalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006227479316294193,trained_shuffled,normalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00041435827733948827,trained_shuffled,unnormalized,983244800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008051284239627421,trained,normalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004861174093093723,trained,unnormalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.5406733988784254e-05,trained,normalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.166548650478944e-05,trained,unnormalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.776081626303494e-05,trained,normalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.022310764004942e-05,trained,unnormalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.001200293772853911,trained_shuffled,normalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006250716978684068,trained_shuffled,unnormalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0018765085842460394,trained_shuffled,normalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008199591538868845,trained_shuffled,unnormalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005100920679979026,trained_shuffled,normalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00033896404784172773,trained_shuffled,unnormalized,1003724800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008102573920041323,trained,normalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048645882634446025,trained,unnormalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.6255107008619234e-05,trained,normalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.38106861920096e-05,trained,unnormalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.836563205870334e-05,trained,normalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0728708477690816e-05,trained,unnormalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0010965539840981364,trained_shuffled,normalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006045987247489393,trained_shuffled,unnormalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0019325419561937451,trained_shuffled,normalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008152317022904754,trained_shuffled,unnormalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00046650037984363735,trained_shuffled,normalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003507020010147244,trained_shuffled,unnormalized,1024204800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008105261949822307,trained,normalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048539237468503416,trained,unnormalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.485546742216684e-05,trained,normalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.241472096415237e-05,trained,unnormalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.7918553567142226e-05,trained,normalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0244851839379407e-05,trained,unnormalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0013678710674867034,trained_shuffled,normalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006397526012733579,trained_shuffled,unnormalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.002150486223399639,trained_shuffled,normalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008649511728435755,trained_shuffled,unnormalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005344987148419023,trained_shuffled,normalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00039955374086275697,trained_shuffled,unnormalized,1044684800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008074549259617925,trained,normalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004821315815206617,trained,unnormalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.601872569764964e-05,trained,normalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.395462646149099e-05,trained,unnormalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.877458271337673e-05,trained,normalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0378827684908174e-05,trained,unnormalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.001709574367851019,trained_shuffled,normalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006373237702064216,trained_shuffled,unnormalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0023774143774062395,trained_shuffled,normalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008818456553854048,trained_shuffled,unnormalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006009588832966983,trained_shuffled,normalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0004262769070919603,trained_shuffled,unnormalized,1065164800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008081786800175905,trained,normalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004806660581380129,trained,unnormalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.415517469169572e-05,trained,normalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.388514106627554e-05,trained,unnormalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.7704194760881364e-05,trained,normalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0087189113837667e-05,trained,unnormalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0015072929672896862,trained_shuffled,normalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0005901206168346107,trained_shuffled,unnormalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.002210515784099698,trained_shuffled,normalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008270990801975131,trained_shuffled,unnormalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006112057599239051,trained_shuffled,normalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00037713287747465074,trained_shuffled,unnormalized,1085644800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008032181649468839,trained,normalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048422173131257296,trained,unnormalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.355266719358042e-05,trained,normalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.791269647190347e-05,trained,unnormalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.8062455637846142e-05,trained,normalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0810677597182803e-05,trained,unnormalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0016669455217197537,trained_shuffled,normalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.000617333862464875,trained_shuffled,unnormalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0019332917872816324,trained_shuffled,normalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008653586264699697,trained_shuffled,unnormalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006163287325762212,trained_shuffled,normalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003802745195571333,trained_shuffled,unnormalized,1106124800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008082978893071413,trained,normalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048680961481295526,trained,unnormalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.221783819957636e-05,trained,normalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.507134771207348e-05,trained,unnormalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.7666921849013306e-05,trained,normalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0447625502129085e-05,trained,unnormalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.001737103215418756,trained_shuffled,normalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006641268264502287,trained_shuffled,unnormalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0021520471200346947,trained_shuffled,normalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0009082789765670896,trained_shuffled,unnormalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006593581638298929,trained_shuffled,normalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0004028618277516216,trained_shuffled,unnormalized,1126604800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008097257814370096,trained,normalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048530480125918984,trained,unnormalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.484696182771586e-05,trained,normalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.358101331396028e-05,trained,unnormalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.8395556253381073e-05,trained,normalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0618892449419945e-05,trained,unnormalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0017066352302208543,trained_shuffled,normalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0005933933425694704,trained_shuffled,unnormalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.002109839115291834,trained_shuffled,normalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0009229218703694642,trained_shuffled,unnormalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006224220851436257,trained_shuffled,normalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003754684003069997,trained_shuffled,unnormalized,1147084800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008143683080561459,trained,normalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048177564167417586,trained,unnormalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.3720920075429603e-05,trained,normalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.304494258482009e-05,trained,unnormalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.793956835172139e-05,trained,normalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.03131276066415e-05,trained,unnormalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0014551692875102162,trained_shuffled,normalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0005859369412064552,trained_shuffled,unnormalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0017000543884932995,trained_shuffled,normalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0007636579684913158,trained_shuffled,unnormalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005408389843069017,trained_shuffled,normalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003515759017318487,trained_shuffled,unnormalized,1167564800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008116114186123013,trained,normalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004861679335590452,trained,unnormalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.465705933398567e-05,trained,normalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.351642463821918e-05,trained,unnormalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.8643469957169145e-05,trained,normalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.033814052992966e-05,trained,unnormalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.001204047817736864,trained_shuffled,normalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0005839798832312226,trained_shuffled,unnormalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0018630028935149312,trained_shuffled,normalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0009142417111434042,trained_shuffled,unnormalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005242048646323383,trained_shuffled,normalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00036423339042812586,trained_shuffled,unnormalized,1188044800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008112994837574661,trained,normalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004823718045372516,trained,unnormalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.43374810856767e-05,trained,normalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.336758764926344e-05,trained,unnormalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.7685424609226175e-05,trained,normalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0242407117621042e-05,trained,unnormalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0014440896920859814,trained_shuffled,normalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006493186228908598,trained_shuffled,unnormalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0017566900933161378,trained_shuffled,normalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008402954554185271,trained_shuffled,unnormalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.000531515572220087,trained_shuffled,normalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003921120660379529,trained_shuffled,unnormalized,1208524800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.000803714559879154,trained,normalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004812873085029423,trained,unnormalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.5307162508834153e-05,trained,normalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.43148009153083e-05,trained,unnormalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.831486042647157e-05,trained,normalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.034116732829716e-05,trained,unnormalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0012168581597507,trained_shuffled,normalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0005809651338495314,trained_shuffled,unnormalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.001947837765328586,trained_shuffled,normalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008274408173747361,trained_shuffled,unnormalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005092603387311101,trained_shuffled,normalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003560031473170966,trained_shuffled,unnormalized,1229004800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008056746446527541,trained,normalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048138777492567897,trained,unnormalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.602640910889022e-05,trained,normalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.476078801322728e-05,trained,unnormalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.8092294340021908e-05,trained,normalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0471634343266487e-05,trained,unnormalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0014305765507742763,trained_shuffled,normalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006092081312090158,trained_shuffled,unnormalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0018911968218162656,trained_shuffled,normalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008125497843138874,trained_shuffled,unnormalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006228023557923734,trained_shuffled,normalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00041024977690540254,trained_shuffled,unnormalized,1249484800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008185231126844883,trained,normalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048402699758298695,trained,unnormalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.664134030463174e-05,trained,normalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.402099774684757e-05,trained,unnormalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.8048149286187254e-05,trained,normalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0634244719985873e-05,trained,unnormalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0013134169857949018,trained_shuffled,normalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006013187230564654,trained_shuffled,unnormalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.002307018730789423,trained_shuffled,normalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0007871052948758006,trained_shuffled,unnormalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.000567035109270364,trained_shuffled,normalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003744983405340463,trained_shuffled,unnormalized,1269964800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008168964996002614,trained,normalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048652186524122953,trained,unnormalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.374235504656099e-05,trained,normalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.443752449238673e-05,trained,unnormalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.7015650882967748e-05,trained,normalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.047219459200278e-05,trained,unnormalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0012682952219620347,trained_shuffled,normalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006256920169107616,trained_shuffled,unnormalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.001978849060833454,trained_shuffled,normalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0007731053046882153,trained_shuffled,unnormalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.000563174020498991,trained_shuffled,normalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00036916855606250465,trained_shuffled,unnormalized,1290444800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008099480182863772,trained,normalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00048128332127816975,trained,unnormalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.35806141467765e-05,trained,normalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.76063495525159e-05,trained,unnormalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.702708686934784e-05,trained,normalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0622144802473485e-05,trained,unnormalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0015193868894129992,trained_shuffled,normalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006150151020847261,trained_shuffled,unnormalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.001958869630470872,trained_shuffled,normalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0007827960653230548,trained_shuffled,unnormalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.000579717627260834,trained_shuffled,normalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003692830796353519,trained_shuffled,unnormalized,1310924800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008040730026550591,trained,normalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.00047839211765676737,trained,unnormalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.279813219909556e-05,trained,normalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.600072033004835e-05,trained,unnormalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.677551699685864e-05,trained,normalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0301980839576572e-05,trained,unnormalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0015433633234351873,trained_shuffled,normalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.000594132230617106,trained_shuffled,unnormalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0020663307514041662,trained_shuffled,normalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0007815398857928813,trained_shuffled,unnormalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0005553478840738535,trained_shuffled,normalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0003997852618340403,trained_shuffled,unnormalized,1331404800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008061151602305472,trained,normalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0004796464345417917,trained,unnormalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.20932010456454e-05,trained,normalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.737408643355593e-05,trained,unnormalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,1.651909769861959e-05,trained,normalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,2.0621635485440493e-05,trained,unnormalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.001611022395081818,trained_shuffled,normalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0006131695117801428,trained_shuffled,unnormalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0021795383654534817,trained_shuffled,normalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,0.0008332071010954678,trained_shuffled,unnormalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.0006299910601228476,trained_shuffled,normalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,2,0.00039783347165212035,trained_shuffled,unnormalized,1351884800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.0008061929256655276,trained,normalized,1372364800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,0,0.000480220012832433,trained,unnormalized,1372364800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,4.360566890682094e-05,trained,normalized,1372364800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
-1,1,8.364569657715037e-05,trained,unnormalized,1372364800,20241121152808,run_31_L2_H64_LSTM_uni_mess3
