seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,2,0.008990173228085041,trained,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.004728252068161964,trained,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03707708790898323,trained,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00012893998064100742,trained,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00015135783178266138,trained,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.017710009589791298,trained_shuffled,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.003789642360061407,trained_shuffled,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.023079555481672287,trained_shuffled,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.01182264182716608,trained_shuffled,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.03005884774029255,trained_shuffled,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.015120957046747208,trained_shuffled,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03879184648394585,trained_shuffled,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.012848997488617897,trained_shuffled,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.010440983809530735,trained_shuffled,normalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0017899142112582922,trained_shuffled,unnormalized,1106124800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.022978343069553375,trained,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005428421776741743,trained,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.0073376428335905075,trained,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.00605863006785512,trained,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.0023802602663636208,trained,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.00846622884273529,trained,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.006680616643279791,trained,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.037846639752388,trained,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00011227544746361673,trained,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00016949587734416127,trained,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.019496042281389236,trained_shuffled,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005238635931164026,trained_shuffled,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.0264109056442976,trained_shuffled,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.013040415942668915,trained_shuffled,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.0381803885102272,trained_shuffled,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.010138984769582748,trained_shuffled,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.04618701711297035,trained_shuffled,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.014597023837268353,trained_shuffled,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011728069745004177,trained_shuffled,normalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.002092176815494895,trained_shuffled,unnormalized,1126604800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.024977916851639748,trained,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.006028188392519951,trained,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.0064255972392857075,trained,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.006635695695877075,trained,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.0020891425665467978,trained,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.007642192300409079,trained,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.005762951914221048,trained,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.038734402507543564,trained,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00010576427303021774,trained,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00018534406262915581,trained,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.019500531256198883,trained_shuffled,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.004003393929451704,trained_shuffled,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.026987779885530472,trained_shuffled,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.009850949048995972,trained_shuffled,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.03571286424994469,trained_shuffled,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.012520608492195606,trained_shuffled,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.042089276015758514,trained_shuffled,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.008502192795276642,trained_shuffled,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011701704934239388,trained_shuffled,normalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0018578419694676995,trained_shuffled,unnormalized,1147084800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.02639196440577507,trained,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0053457519970834255,trained,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.007237358018755913,trained,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.005954313557595015,trained,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.002750823739916086,trained,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.006711150519549847,trained,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.00684881117194891,trained,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.04016165807843208,trained,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00011671070387819782,trained,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00018469551287125796,trained,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.02007879503071308,trained_shuffled,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.003307166276499629,trained_shuffled,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.026258790865540504,trained_shuffled,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.006910366006195545,trained_shuffled,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.036020427942276,trained_shuffled,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.012829351238906384,trained_shuffled,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.040799904614686966,trained_shuffled,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.01226531621068716,trained_shuffled,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011152246035635471,trained_shuffled,normalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0017561247805133462,trained_shuffled,unnormalized,1167564800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.025418993085622787,trained,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0052733649499714375,trained,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.0071716890670359135,trained,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.005855579860508442,trained,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.002139330841600895,trained,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.007009129971265793,trained,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.006189317442476749,trained,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03296373412013054,trained,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00011459657252999023,trained,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00014565468882210553,trained,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.019803477451205254,trained_shuffled,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.00381043110974133,trained_shuffled,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.025437694042921066,trained_shuffled,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.007632022723555565,trained_shuffled,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.03280731663107872,trained_shuffled,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.01084070559591055,trained_shuffled,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03969708830118179,trained_shuffled,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.014078710228204727,trained_shuffled,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.012221002951264381,trained_shuffled,normalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0018266753759235144,trained_shuffled,unnormalized,1188044800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0246821790933609,trained,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005036652088165283,trained,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.00764709897339344,trained,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.006359035614877939,trained,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.002722400240600109,trained,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.00877955462783575,trained,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.006894589867442846,trained,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03513479232788086,trained,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.000159681003424339,trained,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0001681046123849228,trained,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0185211431235075,trained_shuffled,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.004034378100186586,trained_shuffled,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.027523590251803398,trained_shuffled,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.005074214655905962,trained_shuffled,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.037625789642333984,trained_shuffled,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.016057301312685013,trained_shuffled,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.045573845505714417,trained_shuffled,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.01642755977809429,trained_shuffled,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011411374434828758,trained_shuffled,normalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.001876726048067212,trained_shuffled,unnormalized,1208524800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.02534804679453373,trained,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005115199368447065,trained,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.007737836334854364,trained,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.006632479373365641,trained,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.002572470111772418,trained,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.00932056549936533,trained,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.006819598842412233,trained,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.0367732048034668,trained,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0001223561557708308,trained,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00020646625489462167,trained,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.018505262210965157,trained_shuffled,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0048997183330357075,trained_shuffled,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.026165185496211052,trained_shuffled,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.01297496072947979,trained_shuffled,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.036216851323843,trained_shuffled,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.014662005938589573,trained_shuffled,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.04685095325112343,trained_shuffled,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.01835792511701584,trained_shuffled,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011052283458411694,trained_shuffled,normalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0021053506061434746,trained_shuffled,unnormalized,1229004800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.023928124457597733,trained,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.004953388590365648,trained,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.007878814823925495,trained,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.005737820640206337,trained,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.002148017752915621,trained,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.008343231864273548,trained,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.006090028677135706,trained,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.0351613312959671,trained,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00011779471242334694,trained,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00016470214177388698,trained,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.018984507769346237,trained_shuffled,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.004144507460296154,trained_shuffled,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.027988124638795853,trained_shuffled,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.008105268701910973,trained_shuffled,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.035905372351408005,trained_shuffled,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.01175659615546465,trained_shuffled,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.050495970994234085,trained_shuffled,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.014045699499547482,trained_shuffled,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011161130852997303,trained_shuffled,normalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0019081395585089922,trained_shuffled,unnormalized,1249484800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.023038312792778015,trained,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005064643453806639,trained,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.008572406135499477,trained,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.006839061621576548,trained,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.0023847483098506927,trained,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.010473080910742283,trained,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.005972518585622311,trained,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.035164061933755875,trained,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00013687867613043636,trained,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00018017308320850134,trained,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.021129395812749863,trained_shuffled,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0050378646701574326,trained_shuffled,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.02702971361577511,trained_shuffled,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.014222978614270687,trained_shuffled,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.03378874436020851,trained_shuffled,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.013605717569589615,trained_shuffled,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.04460401460528374,trained_shuffled,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.016095250844955444,trained_shuffled,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.01103993970900774,trained_shuffled,normalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.002076177392154932,trained_shuffled,unnormalized,1269964800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.02412685751914978,trained,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0048608542419970036,trained,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.007714518345892429,trained,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.00685793487355113,trained,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.0021709015127271414,trained,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.00987069122493267,trained,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.006418116856366396,trained,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03233768418431282,trained,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00010067396215163171,trained,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00014562181604560465,trained,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.021730180829763412,trained_shuffled,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005299090873450041,trained_shuffled,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.022406892850995064,trained_shuffled,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.0084832226857543,trained_shuffled,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.036121971905231476,trained_shuffled,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.009615105576813221,trained_shuffled,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.04232554882764816,trained_shuffled,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.00822046771645546,trained_shuffled,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011157345026731491,trained_shuffled,normalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0017727228114381433,trained_shuffled,unnormalized,1290444800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.023168116807937622,trained,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0049249702133238316,trained,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.0077282884158194065,trained,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.006440929602831602,trained,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.0025825086049735546,trained,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.009070835076272488,trained,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.0067602540366351604,trained,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03972247987985611,trained,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00012775853974744678,trained,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00013746028707828373,trained,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.02035522274672985,trained_shuffled,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.004685958847403526,trained_shuffled,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.027511747553944588,trained_shuffled,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.008852929808199406,trained_shuffled,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.03828393667936325,trained_shuffled,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.016683001071214676,trained_shuffled,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.04351617395877838,trained_shuffled,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.019883763045072556,trained_shuffled,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011638767085969448,trained_shuffled,normalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00211024540476501,trained_shuffled,unnormalized,1310924800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.025976240634918213,trained,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0060995533131062984,trained,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.008134552277624607,trained,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.007351154461503029,trained,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.002945042448118329,trained,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.009283398278057575,trained,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.0067289466969668865,trained,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.03778739273548126,trained,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00020423151727300137,trained,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.00022330167121253908,trained,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.01984659768640995,trained_shuffled,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.0046852221712470055,trained_shuffled,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.028840040788054466,trained_shuffled,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,1,0.012906616553664207,trained_shuffled,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.040542930364608765,trained_shuffled,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,2,0.009192178957164288,trained_shuffled,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.046222083270549774,trained_shuffled,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,3,0.011529259383678436,trained_shuffled,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.011471930891275406,trained_shuffled,normalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,4,0.0019256650703027844,trained_shuffled,unnormalized,1331404800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.02538582682609558,trained,normalized,1351884800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
-1,0,0.005928284954279661,trained,unnormalized,1351884800,20241121152808,run_64_L4_H64_RNN_uni_post_quantum
